MONDO:0019087	ICD10CM:C24.0	0.75	0.125	0.0625	0.0625
MONDO:0019087	ICD10CM:C24.8	0.75	0.125	0.0625	0.0625
MONDO:0019087	ICD10CM:C24.9	0.75	0.125	0.0625	0.0625
MONDO:0019088	ICD10CM:D47.9	0.125	0.75	0.0625	0.0625
MONDO:0019093	ICD10CM:D80.8	0.125	0.75	0.0625	0.0625
MONDO:0019094	ICD10CM:P35.8	0.125	0.75	0.0625	0.0625
MONDO:0019095	ICD10CM:A20.1	0.75	0.125	0.0625	0.0625
MONDO:0019095	ICD10CM:A20.3	0.75	0.125	0.0625	0.0625
MONDO:0019095	ICD10CM:A20.8	0.75	0.125	0.0625	0.0625
MONDO:0019095	ICD10CM:A20.9	0.75	0.125	0.0625	0.0625
MONDO:0019095	ICD10CM:A20	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019098	ICD10CM:D69.3	0.125	0.75	0.0625	0.0625
MONDO:0019101	ICD10CM:D18.0	0.125	0.75	0.0625	0.0625
MONDO:0019103	ICD10CM:H05.2	0.125	0.75	0.0625	0.0625
MONDO:0019107	ICD10CM:D58.8	0.125	0.75	0.0625	0.0625
MONDO:0019109	ICD10CM:G61.8	0.125	0.75	0.0625	0.0625
MONDO:0019113	ICD10CM:G24.3	0.125	0.75	0.0625	0.0625
MONDO:0019114	ICD10CM:F44.4	0.125	0.75	0.0625	0.0625
MONDO:0019115	ICD10CM:E66.8	0.125	0.75	0.0625	0.0625
MONDO:0019118	ICD10CM:H35.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019120	ICD10CM:L67.8	0.125	0.75	0.0625	0.0625
MONDO:0019121	ICD10CM:B59	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019122	ICD10CM:J82	0.125	0.75	0.0625	0.0625
MONDO:0019124	ICD10CM:M31.7	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019125	ICD10CM:M94.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019127	ICD10CM:M33.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019129	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0019130	ICD10CM:N25.8	0.125	0.75	0.0625	0.0625
MONDO:0019131	ICD10CM:Q79.8	0.125	0.75	0.0625	0.0625
MONDO:0019132	ICD10CM:G12.8	0.125	0.75	0.0625	0.0625
MONDO:0019133	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0019136	ICD10CM:B46.0	0.75	0.125	0.0625	0.0625
MONDO:0019136	ICD10CM:B46.1	0.75	0.125	0.0625	0.0625
MONDO:0019136	ICD10CM:B46.2	0.75	0.125	0.0625	0.0625
MONDO:0019136	ICD10CM:B46.3	0.75	0.125	0.0625	0.0625
MONDO:0019136	ICD10CM:B46.4	0.75	0.125	0.0625	0.0625
MONDO:0019136	ICD10CM:B46.5	0.75	0.125	0.0625	0.0625
MONDO:0019136	ICD10CM:B46.8	0.75	0.125	0.0625	0.0625
MONDO:0019136	ICD10CM:B46.9	0.75	0.125	0.0625	0.0625
MONDO:0019136	ICD10CM:B46	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019137	ICD10CM:G47.24	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019138	ICD10CM:D69.8	0.125	0.75	0.0625	0.0625
MONDO:0019139	ICD10CM:D68.311	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019140	ICD10CM:T62.2	0.125	0.75	0.0625	0.0625
MONDO:0019141	ICD10CM:Q82.8	0.125	0.75	0.0625	0.0625
MONDO:0019142	ICD10CM:E80.0	0.75	0.125	0.0625	0.0625
MONDO:0019142	ICD10CM:E80.1	0.75	0.125	0.0625	0.0625
MONDO:0019142	ICD10CM:E80.2	0.75	0.125	0.0625	0.0625
MONDO:0019143	ICD10CM:B81.3	0.75	0.125	0.0625	0.0625
MONDO:0019143	ICD10CM:B83.2	0.75	0.125	0.0625	0.0625
MONDO:0019144	ICD10CM:D68.5	0.125	0.75	0.0625	0.0625
MONDO:0019145	ICD10CM:D68.2	0.125	0.75	0.0625	0.0625
MONDO:0019146	ICD10CM:D84.8	0.125	0.75	0.0625	0.0625
MONDO:0019147	ICD10CM:B87.2	0.75	0.125	0.0625	0.0625
MONDO:0019147	ICD10CM:B87.3	0.75	0.125	0.0625	0.0625
MONDO:0019147	ICD10CM:B87.4	0.75	0.125	0.0625	0.0625
MONDO:0019147	ICD10CM:B87.8	0.75	0.125	0.0625	0.0625
MONDO:0019147	ICD10CM:B87.9	0.75	0.125	0.0625	0.0625
MONDO:0019148	ICD10CM:E75.5	0.125	0.75	0.0625	0.0625
MONDO:0019149	ICD10CM:E75.5	0.125	0.75	0.0625	0.0625
MONDO:0019153	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0019155	ICD10CM:Q56.1	0.125	0.75	0.0625	0.0625
MONDO:0019157	ICD10CM:D64.3	0.125	0.75	0.0625	0.0625
MONDO:0019158	ICD10CM:I42.3	0.125	0.75	0.0625	0.0625
MONDO:0019159	ICD10CM:I42.3	0.125	0.75	0.0625	0.0625
MONDO:0019161	ICD10CM:N25.8	0.125	0.75	0.0625	0.0625
MONDO:0019162	ICD10CM:I15.1	0.125	0.75	0.0625	0.0625
MONDO:0019164	ICD10CM:Q93.5	0.125	0.75	0.0625	0.0625
MONDO:0019165	ICD10CM:E22.8	0.125	0.75	0.0625	0.0625
MONDO:0019167	ICD10CM:D69.0	0.125	0.75	0.0625	0.0625
MONDO:0019168	ICD10CM:M60.0	0.125	0.75	0.0625	0.0625
MONDO:0019169	ICD10CM:E74.4	0.125	0.75	0.0625	0.0625
MONDO:0019170	ICD10CM:M30.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019171	ICD10CM:I45.8	0.125	0.75	0.0625	0.0625
MONDO:0019172	ICD10CM:Q13.1	0.125	0.75	0.0625	0.0625
MONDO:0019173	ICD10CM:A82.0	0.75	0.125	0.0625	0.0625
MONDO:0019173	ICD10CM:A82.1	0.75	0.125	0.0625	0.0625
MONDO:0019173	ICD10CM:A82.9	0.75	0.125	0.0625	0.0625
MONDO:0019173	ICD10CM:A82	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019175	ICD10CM:I89.0	0.125	0.75	0.0625	0.0625
MONDO:0019176	ICD10CM:Q87.1	0.125	0.75	0.0625	0.0625
MONDO:0019177	ICD10CM:E75.2	0.125	0.75	0.0625	0.0625
MONDO:0019178	ICD10CM:Q87.0	0.125	0.75	0.0625	0.0625
MONDO:0019179	ICD10CM:Q93.5	0.125	0.75	0.0625	0.0625
MONDO:0019180	ICD10CM:I78.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019182	ICD10CM:E66.8	0.125	0.75	0.0625	0.0625
MONDO:0019186	ICD10CM:A78	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019187	ICD10CM:Q13.8	0.125	0.75	0.0625	0.0625
MONDO:0019188	ICD10CM:Q87.2	0.125	0.75	0.0625	0.0625
MONDO:0019190	ICD10CM:D12.6	0.125	0.75	0.0625	0.0625
MONDO:0019191	ICD10CM:K11.8	0.125	0.75	0.0625	0.0625
MONDO:0019192	ICD10CM:E88.1	0.125	0.75	0.0625	0.0625
MONDO:0019193	ICD10CM:E88.1	0.125	0.75	0.0625	0.0625
MONDO:0019194	ICD10CM:E88.1	0.125	0.75	0.0625	0.0625
MONDO:0019195	ICD10CM:G71.8	0.125	0.75	0.0625	0.0625
MONDO:0019196	ICD10CM:G37.4	0.125	0.75	0.0625	0.0625
MONDO:0019197	ICD10CM:G40.3	0.125	0.75	0.0625	0.0625
MONDO:0019198	ICD10CM:H44.1	0.125	0.75	0.0625	0.0625
MONDO:0019201	ICD10CM:G72.3	0.125	0.75	0.0625	0.0625
MONDO:0019202	ICD10CM:C49.9	0.125	0.75	0.0625	0.0625
MONDO:0019203	ICD10CM:J84.1	0.125	0.75	0.0625	0.0625
MONDO:0019204	ICD10CM:J68.4	0.125	0.75	0.0625	0.0625
MONDO:0019210	ICD10CM:C44.3	0.75	0.125	0.0625	0.0625
MONDO:0019210	ICD10CM:C44.6	0.75	0.125	0.0625	0.0625
MONDO:0019210	ICD10CM:C44.7	0.75	0.125	0.0625	0.0625
MONDO:0019212	ICD10CM:Q82.8	0.125	0.75	0.0625	0.0625
MONDO:0019222	ICD10CM:E72.1	0.125	0.75	0.0625	0.0625
MONDO:0019223	ICD10CM:E71.3	0.125	0.75	0.0625	0.0625
MONDO:0019224	ICD10CM:E72.8	0.125	0.75	0.0625	0.0625
MONDO:0019225	ICD10CM:E74.4	0.125	0.75	0.0625	0.0625
MONDO:0019226	ICD10CM:E74.8	0.125	0.75	0.0625	0.0625
MONDO:0019228	ICD10CM:E70.40	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019228	ICD10CM:E70.8	0.125	0.75	0.0625	0.0625
MONDO:0019229	ICD10CM:E71.3	0.125	0.75	0.0625	0.0625
MONDO:0019231	ICD10CM:E74.8	0.125	0.75	0.0625	0.0625
MONDO:0019233	ICD10CM:E71.3	0.125	0.75	0.0625	0.0625
MONDO:0019237	ICD10CM:G40.8	0.125	0.75	0.0625	0.0625
MONDO:0019241	ICD10CM:E72.8	0.125	0.75	0.0625	0.0625
MONDO:0019242	ICD10CM:E71.1	0.75	0.125	0.0625	0.0625
MONDO:0019242	ICD10CM:E71.2	0.75	0.125	0.0625	0.0625
MONDO:0019245	ICD10CM:E75.5	0.125	0.75	0.0625	0.0625
MONDO:0019245	ICD10CM:E75.6	0.125	0.75	0.0625	0.0625
MONDO:0019249	ICD10CM:E76.0	0.75	0.125	0.0625	0.0625
MONDO:0019249	ICD10CM:E76.2	0.75	0.125	0.0625	0.0625
MONDO:0019249	ICD10CM:E76.3	0.75	0.125	0.0625	0.0625
MONDO:0019251	ICD10CM:E77.1	0.125	0.75	0.0625	0.0625
MONDO:0019254	ICD10CM:E79.0	0.75	0.125	0.0625	0.0625
MONDO:0019254	ICD10CM:E79.8	0.75	0.125	0.0625	0.0625
MONDO:0019254	ICD10CM:E79.9	0.75	0.125	0.0625	0.0625
MONDO:0019255	ICD10CM:E75.1	0.75	0.125	0.0625	0.0625
MONDO:0019255	ICD10CM:E75.2	0.75	0.125	0.0625	0.0625
MONDO:0019255	ICD10CM:E75.3	0.75	0.125	0.0625	0.0625
MONDO:0019258	ICD10CM:E70.1	0.125	0.75	0.0625	0.0625
MONDO:0019263	ICD10CM:E80.0	0.125	0.75	0.0625	0.0625
MONDO:0019264	ICD10CM:E77.1	0.125	0.75	0.0625	0.0625
MONDO:0019265	ICD10CM:E16.1	0.125	0.75	0.0625	0.0625
MONDO:0019266	ICD10CM:M86.3	0.125	0.75	0.0625	0.0625
MONDO:0019267	ICD10CM:E71.1	0.125	0.75	0.0625	0.0625
MONDO:0019271	ICD10CM:Q82.8	0.125	0.75	0.0625	0.0625
MONDO:0019272	ICD10CM:Q82.8	0.125	0.75	0.0625	0.0625
MONDO:0019276	ICD10CM:Q81.1	0.125	0.75	0.0625	0.0625
MONDO:0019276	ICD10CM:Q81.2	0.125	0.75	0.0625	0.0625
MONDO:0019276	ICD10CM:Q81.8	0.125	0.75	0.0625	0.0625
MONDO:0019276	ICD10CM:Q81.9	0.125	0.75	0.0625	0.0625
MONDO:0019306	ICD10CM:Q80.2	0.125	0.75	0.0625	0.0625
MONDO:0019307	ICD10CM:Q81.8	0.125	0.75	0.0625	0.0625
MONDO:0019308	ICD10CM:Q81.8	0.125	0.75	0.0625	0.0625
MONDO:0019309	ICD10CM:Q81.8	0.125	0.75	0.0625	0.0625
MONDO:0019310	ICD10CM:Q81.2	0.125	0.75	0.0625	0.0625
MONDO:0019311	ICD10CM:D23.4	0.125	0.75	0.0625	0.0625
MONDO:0019312	ICD10CM:E70.331	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019313	ICD10CM:Q82.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019317	ICD10CM:L98.8	0.125	0.75	0.0625	0.0625
MONDO:0019318	ICD10CM:Q82.5	0.125	0.75	0.0625	0.0625
MONDO:0019319	ICD10CM:Q82.5	0.125	0.75	0.0625	0.0625
MONDO:0019320	ICD10CM:Q82.5	0.125	0.75	0.0625	0.0625
MONDO:0019321	ICD10CM:E34.8	0.125	0.75	0.0625	0.0625
MONDO:0019322	ICD10CM:L10.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019323	ICD10CM:L10.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019324	ICD10CM:L10.2	0.125	0.75	0.0625	0.0625
MONDO:0019325	ICD10CM:Q85.8	0.125	0.75	0.0625	0.0625
MONDO:0019326	ICD10CM:Q85.8	0.125	0.75	0.0625	0.0625
MONDO:0019327	ICD10CM:Q85.8	0.125	0.75	0.0625	0.0625
MONDO:0019328	ICD10CM:D18.1	0.125	0.75	0.0625	0.0625
MONDO:0019329	ICD10CM:D18.1	0.125	0.75	0.0625	0.0625
MONDO:0019330	ICD10CM:L67.8	0.125	0.75	0.0625	0.0625
MONDO:0019332	ICD10CM:Q82.8	0.125	0.75	0.0625	0.0625
MONDO:0019333	ICD10CM:E16.1	0.125	0.75	0.0625	0.0625
MONDO:0019334	ICD10CM:E16.1	0.125	0.75	0.0625	0.0625
MONDO:0019335	ICD10CM:E70.1	0.125	0.75	0.0625	0.0625
MONDO:0019336	ICD10CM:D12.6	0.125	0.75	0.0625	0.0625
MONDO:0019338	ICD10CM:D86.0	0.75	0.125	0.0625	0.0625
MONDO:0019338	ICD10CM:D86.1	0.75	0.125	0.0625	0.0625
MONDO:0019338	ICD10CM:D86.2	0.75	0.125	0.0625	0.0625
MONDO:0019338	ICD10CM:D86.8	0.75	0.125	0.0625	0.0625
MONDO:0019338	ICD10CM:D86.9	0.75	0.125	0.0625	0.0625
MONDO:0019342	ICD10CM:Q87.1	0.125	0.75	0.0625	0.0625
MONDO:0019344	ICD10CM:M35.8	0.125	0.75	0.0625	0.0625
MONDO:0019345	ICD10CM:A03.0	0.75	0.125	0.0625	0.0625
MONDO:0019345	ICD10CM:A03.1	0.75	0.125	0.0625	0.0625
MONDO:0019345	ICD10CM:A03.2	0.75	0.125	0.0625	0.0625
MONDO:0019345	ICD10CM:A03.3	0.75	0.125	0.0625	0.0625
MONDO:0019345	ICD10CM:A03.8	0.75	0.125	0.0625	0.0625
MONDO:0019345	ICD10CM:A03.9	0.75	0.125	0.0625	0.0625
MONDO:0019345	ICD10CM:A03	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019346	ICD10CM:E77.1	0.125	0.75	0.0625	0.0625
MONDO:0019347	ICD10CM:Q80.8	0.125	0.75	0.0625	0.0625
MONDO:0019349	ICD10CM:Q87.3	0.125	0.75	0.0625	0.0625
MONDO:0019350	ICD10CM:D58.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019351	ICD10CM:Q05.0	0.75	0.125	0.0625	0.0625
MONDO:0019351	ICD10CM:Q05.1	0.75	0.125	0.0625	0.0625
MONDO:0019351	ICD10CM:Q05.2	0.75	0.125	0.0625	0.0625
MONDO:0019351	ICD10CM:Q05.3	0.75	0.125	0.0625	0.0625
MONDO:0019351	ICD10CM:Q05.4	0.75	0.125	0.0625	0.0625
MONDO:0019351	ICD10CM:Q05.5	0.75	0.125	0.0625	0.0625
MONDO:0019351	ICD10CM:Q05.6	0.75	0.125	0.0625	0.0625
MONDO:0019351	ICD10CM:Q05.7	0.75	0.125	0.0625	0.0625
MONDO:0019351	ICD10CM:Q05.8	0.75	0.125	0.0625	0.0625
MONDO:0019351	ICD10CM:Q05.9	0.75	0.125	0.0625	0.0625
MONDO:0019354	ICD10CM:Q87.0	0.125	0.75	0.0625	0.0625
MONDO:0019357	ICD10CM:Q06.8	0.125	0.75	0.0625	0.0625
MONDO:0019358	ICD10CM:E72.1	0.125	0.75	0.0625	0.0625
MONDO:0019364	ICD10CM:A79.8	0.125	0.75	0.0625	0.0625
MONDO:0019366	ICD10CM:E77.8	0.125	0.75	0.0625	0.0625
MONDO:0019367	ICD10CM:K00.4	0.125	0.75	0.0625	0.0625
MONDO:0019368	ICD10CM:D16.4	0.125	0.75	0.0625	0.0625
MONDO:0019369	ICD10CM:G56.4	0.75	0.125	0.0625	0.0625
MONDO:0019370	ICD10CM:L43.8	0.125	0.75	0.0625	0.0625
MONDO:0019371	ICD10CM:G47.419	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019372	ICD10CM:M85.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019373	ICD10CM:C48.2	0.125	0.75	0.0625	0.0625
MONDO:0019374	ICD10CM:G11.1	0.125	0.75	0.0625	0.0625
MONDO:0019375	ICD10CM:Q04.8	0.125	0.75	0.0625	0.0625
MONDO:0019376	ICD10CM:A92.3	0.125	0.75	0.0625	0.0625
MONDO:0019377	ICD10CM:B96.0	0.125	0.75	0.0625	0.0625
MONDO:0019378	ICD10CM:A83.5	0.125	0.75	0.0625	0.0625
MONDO:0019380	ICD10CM:A83.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019383	ICD10CM:G04.0	0.125	0.75	0.0625	0.0625
MONDO:0019384	ICD10CM:A85.8	0.125	0.75	0.0625	0.0625
MONDO:0019385	ICD10CM:G04.8	0.125	0.75	0.0625	0.0625
MONDO:0019387	ICD10CM:Q87.0	0.125	0.75	0.0625	0.0625
MONDO:0019388	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0019389	ICD10CM:Q87.0	0.125	0.75	0.0625	0.0625
MONDO:0019390	ICD10CM:I67.7	0.125	0.75	0.0625	0.0625
MONDO:0019392	ICD10CM:D23.9	0.125	0.75	0.0625	0.0625
MONDO:0019393	ICD10CM:K90.8	0.125	0.75	0.0625	0.0625
MONDO:0019395	ICD10CM:N32.8	0.125	0.75	0.0625	0.0625
MONDO:0019396	ICD10CM:N07.6	0.125	0.75	0.0625	0.0625
MONDO:0019397	ICD10CM:E75.2	0.125	0.75	0.0625	0.0625
MONDO:0019398	ICD10CM:G71.8	0.125	0.75	0.0625	0.0625
MONDO:0019399	ICD10CM:G71.1	0.125	0.75	0.0625	0.0625
MONDO:0019401	ICD10CM:N04.1	0.75	0.125	0.0625	0.0625
MONDO:0019401	ICD10CM:N04.3	0.75	0.125	0.0625	0.0625
MONDO:0019401	ICD10CM:N04.8	0.75	0.125	0.0625	0.0625
MONDO:0019403	ICD10CM:D64.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019404	ICD10CM:C47.9	0.125	0.75	0.0625	0.0625
MONDO:0019405	ICD10CM:G60.0	0.125	0.75	0.0625	0.0625
MONDO:0019406	ICD10CM:Q87.5	0.125	0.75	0.0625	0.0625
MONDO:0019407	ICD10CM:Q78.8	0.125	0.75	0.0625	0.0625
MONDO:0019410	ICD10CM:M89.5	0.125	0.75	0.0625	0.0625
MONDO:0019411	ICD10CM:Q78.4	0.125	0.75	0.0625	0.0625
MONDO:0019412	ICD10CM:Q78.4	0.125	0.75	0.0625	0.0625
MONDO:0019413	ICD10CM:Q77.8	0.125	0.75	0.0625	0.0625
MONDO:0019414	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0019416	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0019417	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0019418	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0019419	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0019420	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0019421	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0019422	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0019423	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0019424	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0019426	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0019427	ICD10CM:G31.8	0.125	0.75	0.0625	0.0625
MONDO:0019428	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0019429	ICD10CM:G31.8	0.125	0.75	0.0625	0.0625
MONDO:0019430	ICD10CM:G31.8	0.125	0.75	0.0625	0.0625
MONDO:0019432	ICD10CM:M08.3	0.125	0.75	0.0625	0.0625
MONDO:0019435	ICD10CM:M08.0	0.125	0.75	0.0625	0.0625
MONDO:0019437	ICD10CM:M08.8	0.125	0.75	0.0625	0.0625
MONDO:0019438	ICD10CM:E85.9	0.125	0.75	0.0625	0.0625
MONDO:0019440	ICD10CM:E85.3	0.125	0.75	0.0625	0.0625
MONDO:0019443	ICD10CM:Q20.3	0.125	0.75	0.0625	0.0625
MONDO:0019444	ICD10CM:B75	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019446	ICD10CM:L98.5	0.125	0.75	0.0625	0.0625
MONDO:0019447	ICD10CM:L98.5	0.125	0.75	0.0625	0.0625
MONDO:0019448	ICD10CM:G40.3	0.125	0.75	0.0625	0.0625
MONDO:0019449	ICD10CM:Q04.3	0.125	0.75	0.0625	0.0625
MONDO:0019450	ICD10CM:Q04.3	0.125	0.75	0.0625	0.0625
MONDO:0019451	ICD10CM:D47.1	0.125	0.75	0.0625	0.0625
MONDO:0019452	ICD10CM:D47.1	0.125	0.75	0.0625	0.0625
MONDO:0019453	ICD10CM:D46.A	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019454	ICD10CM:D46.2	0.125	0.75	0.0625	0.0625
MONDO:0019457	ICD10CM:C92.0	0.125	0.75	0.0625	0.0625
MONDO:0019460	ICD10CM:C95.0	0.125	0.75	0.0625	0.0625
MONDO:0019461	ICD10CM:C91.3	0.125	0.75	0.0625	0.0625
MONDO:0019462	ICD10CM:C83.0	0.125	0.75	0.0625	0.0625
MONDO:0019463	ICD10CM:D89.8	0.125	0.75	0.0625	0.0625
MONDO:0019464	ICD10CM:C88.3	0.75	0.125	0.0625	0.0625
MONDO:0019464	ICD10CM:C88.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019465	ICD10CM:C83.0	0.125	0.75	0.0625	0.0625
MONDO:0019466	ICD10CM:C83.8	0.125	0.75	0.0625	0.0625
MONDO:0019471	ICD10CM:C91.5	0.125	0.75	0.0625	0.0625
MONDO:0019474	ICD10CM:C86.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019475	ICD10CM:C86.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019479	ICD10CM:C96.A	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019480	ICD10CM:C96.4	0.125	0.75	0.0625	0.0625
MONDO:0019482	ICD10CM:C96.4	0.125	0.75	0.0625	0.0625
MONDO:0019484	ICD10CM:G40.5	0.125	0.75	0.0625	0.0625
MONDO:0019485	ICD10CM:G40.4	0.125	0.75	0.0625	0.0625
MONDO:0019486	ICD10CM:G40.3	0.125	0.75	0.0625	0.0625
MONDO:0019487	ICD10CM:G40.4	0.125	0.75	0.0625	0.0625
MONDO:0019488	ICD10CM:G40.4	0.125	0.75	0.0625	0.0625
MONDO:0019489	ICD10CM:Q82.8	0.125	0.75	0.0625	0.0625
MONDO:0019490	ICD10CM:I45.8	0.125	0.75	0.0625	0.0625
MONDO:0019493	ICD10CM:C38.0	0.125	0.75	0.0625	0.0625
MONDO:0019494	ICD10CM:C38.0	0.125	0.75	0.0625	0.0625
MONDO:0019499	ICD10CM:Q96.0	0.75	0.125	0.0625	0.0625
MONDO:0019499	ICD10CM:Q96.1	0.75	0.125	0.0625	0.0625
MONDO:0019499	ICD10CM:Q96.2	0.75	0.125	0.0625	0.0625
MONDO:0019499	ICD10CM:Q96.3	0.75	0.125	0.0625	0.0625
MONDO:0019499	ICD10CM:Q96.4	0.75	0.125	0.0625	0.0625
MONDO:0019499	ICD10CM:Q96.8	0.75	0.125	0.0625	0.0625
MONDO:0019499	ICD10CM:Q96.9	0.75	0.125	0.0625	0.0625
MONDO:0019503	ICD10CM:Q13.8	0.125	0.75	0.0625	0.0625
MONDO:0019505	ICD10CM:G11.1	0.125	0.75	0.0625	0.0625
MONDO:0019507	ICD10CM:K00.5	0.125	0.75	0.0625	0.0625
MONDO:0019508	ICD10CM:Q38.0	0.125	0.75	0.0625	0.0625
MONDO:0019509	ICD10CM:M31.0	0.125	0.75	0.0625	0.0625
MONDO:0019511	ICD10CM:Q61.5	0.125	0.75	0.0625	0.0625
MONDO:0019514	ICD10CM:K76.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019516	ICD10CM:H35.0	0.125	0.75	0.0625	0.0625
MONDO:0019518	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0019521	ICD10CM:Q81.2	0.125	0.75	0.0625	0.0625
MONDO:0019522	ICD10CM:Q81.2	0.125	0.75	0.0625	0.0625
MONDO:0019524	ICD10CM:E26.8	0.125	0.75	0.0625	0.0625
MONDO:0019525	ICD10CM:Q97.1	0.125	0.75	0.0625	0.0625
MONDO:0019526	ICD10CM:L95.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019527	ICD10CM:M35.8	0.125	0.75	0.0625	0.0625
MONDO:0019528	ICD10CM:K75.8	0.125	0.75	0.0625	0.0625
MONDO:0019529	ICD10CM:G97.8	0.125	0.75	0.0625	0.0625
MONDO:0019530	ICD10CM:Q70.0	0.75	0.125	0.0625	0.0625
MONDO:0019530	ICD10CM:Q70.1	0.75	0.125	0.0625	0.0625
MONDO:0019530	ICD10CM:Q70.2	0.75	0.125	0.0625	0.0625
MONDO:0019530	ICD10CM:Q70.3	0.75	0.125	0.0625	0.0625
MONDO:0019530	ICD10CM:Q70.4	0.75	0.125	0.0625	0.0625
MONDO:0019530	ICD10CM:Q70.9	0.75	0.125	0.0625	0.0625
MONDO:0019531	ICD10CM:D55.1	0.125	0.75	0.0625	0.0625
MONDO:0019532	ICD10CM:D59.1	0.125	0.75	0.0625	0.0625
MONDO:0019533	ICD10CM:D59.6	0.125	0.75	0.0625	0.0625
MONDO:0019534	ICD10CM:D59.1	0.125	0.75	0.0625	0.0625
MONDO:0019535	ICD10CM:D59.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019537	ICD10CM:D58.2	0.125	0.75	0.0625	0.0625
MONDO:0019538	ICD10CM:D75.1	0.125	0.75	0.0625	0.0625
MONDO:0019540	ICD10CM:J98.4	0.125	0.75	0.0625	0.0625
MONDO:0019541	ICD10CM:H30.0	0.125	0.75	0.0625	0.0625
MONDO:0019541	ICD10CM:H30.1	0.125	0.75	0.0625	0.0625
MONDO:0019542	ICD10CM:K72.0	0.125	0.75	0.0625	0.0625
MONDO:0019543	ICD10CM:I60.9	0.125	0.75	0.0625	0.0625
MONDO:0019545	ICD10CM:T60.3	0.125	0.75	0.0625	0.0625
MONDO:0019548	ICD10CM:G60.0	0.125	0.75	0.0625	0.0625
MONDO:0019549	ICD10CM:G60.0	0.125	0.75	0.0625	0.0625
