# curie_map:
#   semapv: https://w3id.org/semapv/vocab/
#   LOINC: http://loinc.org/rdf/
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   skos: http://www.w3.org/2004/02/skos/core#
# license: https://github.com/mapping-commons/mapping-commons.github.io/blob/main/docs/original_license_applies.md
# mapping_date: '2022-02-23'
# mapping_set_id: http://w3id.org/sssom/commons/monarch/mappings/loinc2chebi_1.sssom.tsv
# issue_tracker: https://github.com/monarch-initiative/monarch-mapping-commons/issues
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification
LOINC:LP34783-8		skos:exactMatch	CHEBI:23123	chloroacetate	semapv:ManualMappingCuration
LOINC:LP34785-3		skos:exactMatch	CHEBI:34626	Chlorobenzilate	semapv:ManualMappingCuration
LOINC:LP34786-1		skos:exactMatch	CHEBI:73716	diazomethane	semapv:ManualMappingCuration
LOINC:LP34787-9		skos:exactMatch	CHEBI:27632	acetophenone	semapv:ManualMappingCuration
LOINC:LP34788-7		skos:exactMatch	CHEBI:30187	aluminium oxide	semapv:ManualMappingCuration
LOINC:LP34789-5		skos:exactMatch	CHEBI:34573	Bis(2-chloroethyl)ether	semapv:ManualMappingCuration
LOINC:LP34790-3		skos:exactMatch	CHEBI:28123	diethanolamine	semapv:ManualMappingCuration
LOINC:LP34791-1		skos:exactMatch	CHEBI:34699	diethyl sulfate	semapv:ManualMappingCuration
LOINC:LP34792-9		skos:exactMatch	CHEBI:82321	3,3'-Dimethoxybenzidine	semapv:ManualMappingCuration
LOINC:LP34793-7		skos:exactMatch	CHEBI:23806	dimethylaniline	semapv:ManualMappingCuration
LOINC:LP34795-2		skos:exactMatch	CHEBI:17231	m-cresol	semapv:ManualMappingCuration
LOINC:LP34796-0	P-cresol	skos:exactMatch	CHEBI:17847	p-cresol	semapv:ManualMappingCuration
LOINC:LP34797-8		skos:exactMatch	CHEBI:4609	Dimethyl phthalate	semapv:ManualMappingCuration
LOINC:LP34802-6		skos:exactMatch	CHEBI:18853	1,1-dimethylhydrazine	semapv:ManualMappingCuration
LOINC:LP34803-4		skos:exactMatch	CHEBI:59050	dimethyl sulfate	semapv:ManualMappingCuration
LOINC:LP34804-2		skos:exactMatch	CHEBI:39349	4,6-dinitro-o-cresol	semapv:ManualMappingCuration
LOINC:LP34806-7		skos:exactMatch	CHEBI:82326	1,2-Epoxybutane	semapv:ManualMappingCuration
LOINC:LP34807-5		skos:exactMatch	CHEBI:82327	Ethyl acrylate	semapv:ManualMappingCuration
LOINC:LP34808-3		skos:exactMatch	CHEBI:34750	Ethylenethiourea	semapv:ManualMappingCuration
LOINC:LP34809-1		skos:exactMatch	CHEBI:30969	aziridine	semapv:ManualMappingCuration
LOINC:LP34810-9		skos:exactMatch	CHEBI:81599	1,1-Dichloroethane	semapv:ManualMappingCuration
LOINC:LP34812-5		skos:exactMatch	CHEBI:53578	hexamethylene diisocyanate	semapv:ManualMappingCuration
LOINC:LP34813-3		skos:exactMatch	CHEBI:24565	hexamethylphosphoric triamide	semapv:ManualMappingCuration
LOINC:LP34815-8		skos:exactMatch	CHEBI:34800	isophorone	semapv:ManualMappingCuration
LOINC:LP34816-6		skos:exactMatch	CHEBI:42994	METHYLHYDRAZINE	semapv:ManualMappingCuration
LOINC:LP34817-4		skos:exactMatch	CHEBI:39282	iodomethane	semapv:ManualMappingCuration
LOINC:LP34818-2		skos:exactMatch	CHEBI:59059	methyl isocyanate	semapv:ManualMappingCuration
LOINC:LP34819-0		skos:exactMatch	CHEBI:27798	nitrobenzene	semapv:ManualMappingCuration
LOINC:LP34820-8		skos:exactMatch	CHEBI:16037	2-nitropropane	semapv:ManualMappingCuration
LOINC:LP34821-6		skos:exactMatch	CHEBI:35807	N-nitrosodimethylamine	semapv:ManualMappingCuration
LOINC:LP34822-4		skos:exactMatch	CHEBI:76326	N-nitrosomorpholine	semapv:ManualMappingCuration
LOINC:LP34823-2		skos:exactMatch	CHEBI:34908	pentachloronitrobenzene	semapv:ManualMappingCuration
LOINC:LP34824-0		skos:exactMatch	CHEBI:29365	phosgene	semapv:ManualMappingCuration
LOINC:LP34825-7		skos:exactMatch	CHEBI:35883	phosphine	semapv:ManualMappingCuration
LOINC:LP34826-5		skos:exactMatch	CHEBI:82370	1,3-Propane sultone	semapv:ManualMappingCuration
LOINC:LP34827-3		skos:exactMatch	CHEBI:49073	beta-propiolactone	semapv:ManualMappingCuration
LOINC:LP34828-1		skos:exactMatch	CHEBI:17153	propanal	semapv:ManualMappingCuration
LOINC:LP34829-9		skos:exactMatch	CHEBI:82340	2-Methylaziridine	semapv:ManualMappingCuration
LOINC:LP34831-5		skos:exactMatch	CHEBI:16509	1,4-benzoquinone	semapv:ManualMappingCuration
LOINC:LP34833-1		skos:exactMatch	CHEBI:17362	quinoline	semapv:ManualMappingCuration
LOINC:LP34834-9		skos:exactMatch	CHEBI:17907	styrene oxide	semapv:ManualMappingCuration
LOINC:LP34836-4		skos:exactMatch	CHEBI:34259	2-Aminotoluene	semapv:ManualMappingCuration
LOINC:LP34837-2		skos:exactMatch	CHEBI:28520	2,4,5-trichlorophenol	semapv:ManualMappingCuration
LOINC:LP34838-0		skos:exactMatch	CHEBI:28755	2,4,6-trichlorophenol	semapv:ManualMappingCuration
LOINC:LP34839-8		skos:exactMatch	CHEBI:35026	triethylamine	semapv:ManualMappingCuration
LOINC:LP34840-6		skos:exactMatch	CHEBI:35027	trifluralin	semapv:ManualMappingCuration
LOINC:LP34841-4		skos:exactMatch	CHEBI:46916	vinyl acetate	semapv:ManualMappingCuration
LOINC:LP34842-2		skos:exactMatch	CHEBI:51311	bromoethene	semapv:ManualMappingCuration
LOINC:LP34844-8		skos:exactMatch	CHEBI:82288	o-anisidine	semapv:ManualMappingCuration
LOINC:LP34845-5		skos:exactMatch	CHEBI:18918	1,3-dichloropropene	semapv:ManualMappingCuration
LOINC:LP34846-3		skos:exactMatch	CHEBI:82280	Dimethylcarbamoyl chloride	semapv:ManualMappingCuration
LOINC:LP34847-1		skos:exactMatch	CHEBI:42017	2,4-dinitrophenol	semapv:ManualMappingCuration
LOINC:LP34848-9		skos:exactMatch	CHEBI:920	2,4-dinitrotoluene	semapv:ManualMappingCuration
LOINC:LP34849-7		skos:exactMatch	CHEBI:17883	hydrogen chloride	semapv:ManualMappingCuration
LOINC:LP34850-5		skos:exactMatch	CHEBI:29228	hydrogen fluoride	semapv:ManualMappingCuration
LOINC:LP34853-9		skos:exactMatch	CHEBI:82504	4-Nitrobiphenyl	semapv:ManualMappingCuration
LOINC:LP34855-4		skos:exactMatch	CHEBI:51403	1,4-phenylenediamine	semapv:ManualMappingCuration
LOINC:LP34856-2		skos:exactMatch	CHEBI:53556	toluene 2,4-diisocyanate	semapv:ManualMappingCuration
LOINC:LP34859-6		skos:exactMatch	CHEBI:28145	dibenzofuran	semapv:ManualMappingCuration
LOINC:LP34861-2		skos:exactMatch	CHEBI:82295	Bitumens	semapv:ManualMappingCuration
LOINC:LP34862-0		skos:exactMatch	CHEBI:62805	isooctane	semapv:ManualMappingCuration
LOINC:LP34967-7	ARIPiprazole	skos:exactMatch	CHEBI:31236	aripiprazole	semapv:ManualMappingCuration
LOINC:LP34970-1		skos:exactMatch	CHEBI:6402	leflunomide	semapv:ManualMappingCuration
LOINC:LP35095-6		skos:exactMatch	CHEBI:63602	ChEBI infliximab	semapv:ManualMappingCuration
LOINC:LP35566-6		skos:exactMatch	CHEBI:30753	4-aminobenzoic acid	semapv:ManualMappingCuration
LOINC:LP35577-3		skos:exactMatch	CHEBI:5383	glimepiride	semapv:ManualMappingCuration
LOINC:LP35586-4		skos:exactMatch	CHEBI:8107	phenytoin	semapv:ManualMappingCuration
LOINC:LP35625-0	Normetanephrine.free	skos:exactMatch	CHEBI:89951	Normetanephrine	semapv:ManualMappingCuration
LOINC:LP35627-6		skos:exactMatch	CHEBI:77270	11-hydroxy-Delta(9)-tetrahydrocannabinol	semapv:ManualMappingCuration
LOINC:LP35639-1	11-Oxo-Androsterone	skos:exactMatch	CHEBI:34134	11-Ketoandrosterone	semapv:ManualMappingCuration
LOINC:LP35640-9	11-Oxo-Etiocholanolone	skos:exactMatch	CHEBI:34135	11-Ketoetiocholanolone	semapv:ManualMappingCuration
LOINC:LP35677-1	Adenosine	skos:exactMatch	CHEBI:16335	adenosine	semapv:ManualMappingCuration
LOINC:LP35686-2		skos:exactMatch	CHEBI:10093	yohimbine	semapv:ManualMappingCuration
LOINC:LP35723-3	Sodium urate	skos:exactMatch	CHEBI:143125	monosodium urate	semapv:ManualMappingCuration
LOINC:LP35724-1		skos:exactMatch	CHEBI:27214	uranium atom	semapv:ManualMappingCuration
LOINC:LP35744-9		skos:exactMatch	CHEBI:135499	xipamide	semapv:ManualMappingCuration
LOINC:LP35785-2	Atazanavir	skos:exactMatch	CHEBI:37924	atazanavir	semapv:ManualMappingCuration
LOINC:LP35809-0		skos:exactMatch	CHEBI:63580	ribavirin	semapv:ManualMappingCuration
LOINC:LP35865-2		skos:exactMatch	CHEBI:3002	beclomethasone dipropionate	semapv:ManualMappingCuration
LOINC:LP35866-0		skos:exactMatch	CHEBI:3077	betamethasone	semapv:ManualMappingCuration
LOINC:LP35867-8		skos:exactMatch	CHEBI:3207	budesonide	semapv:ManualMappingCuration
LOINC:LP35868-6		skos:exactMatch	CHEBI:50885	fludrocortisone	semapv:ManualMappingCuration
LOINC:LP35869-4		skos:exactMatch	CHEBI:5106	flunisolide	semapv:ManualMappingCuration
LOINC:LP35870-2		skos:exactMatch	CHEBI:31625	fluorometholone	semapv:ManualMappingCuration
LOINC:LP35871-0		skos:exactMatch	CHEBI:31441	fluticasone propionate	semapv:ManualMappingCuration
LOINC:LP35872-8		skos:exactMatch	CHEBI:6723	megestrol acetate	semapv:ManualMappingCuration
LOINC:LP35873-6	Triamcinolone	skos:exactMatch	CHEBI:9667	triamcinolone	semapv:ManualMappingCuration
LOINC:LP35874-4		skos:exactMatch	CHEBI:71418	triamcinolone acetonide	semapv:ManualMappingCuration
LOINC:LP35885-0	2-Ethylidene-1,5-Dimethyl-3,3-Diphenylpyrrolidine	skos:exactMatch	CHEBI:80645	2-Ethylidene-1,5-dimethyl-3,3-diphenylpyrrolidine	semapv:ManualMappingCuration
LOINC:LP36012-0		skos:exactMatch	CHEBI:28584	gossypol	semapv:ManualMappingCuration
LOINC:LP36120-1		skos:exactMatch	CHEBI:63628	tipranavir	semapv:ManualMappingCuration
LOINC:LP36161-5	Salicylurate	skos:exactMatch	CHEBI:132923	salicylurate	semapv:ManualMappingCuration
LOINC:LP36186-2	Succinyladenosine	skos:exactMatch	CHEBI:71169	succinyladenosine	semapv:ManualMappingCuration
LOINC:LP36293-6		skos:exactMatch	CHEBI:82415	Chloramine	semapv:ManualMappingCuration
LOINC:LP36294-4		skos:exactMatch	CHEBI:35273	quaternary ammonium salt	semapv:ManualMappingCuration
LOINC:LP36405-6		skos:exactMatch	CHEBI:23116	chlorine atom	semapv:ManualMappingCuration
LOINC:LP36406-4		skos:exactMatch	CHEBI:30563	silicon dioxide	semapv:ManualMappingCuration
LOINC:LP36420-5	Isobutyrylcarnitine (C4)	skos:exactMatch	CHEBI:73017	O-isobutyrylcarnitine	semapv:ManualMappingCuration
LOINC:LP36491-6		skos:exactMatch	CHEBI:27214	uranium atom	semapv:ManualMappingCuration
LOINC:LP36574-9	Aldosterone-18-glucuronide	skos:exactMatch	CHEBI:88734	Aldosterone 18-glucuronide	semapv:ManualMappingCuration
LOINC:LP36593-9		skos:exactMatch	CHEBI:79441	Nirvanol	semapv:ManualMappingCuration
LOINC:LP36599-6		skos:exactMatch	CHEBI:27929	2,5-dichlorophenol	semapv:ManualMappingCuration
LOINC:LP36600-2		skos:exactMatch	CHEBI:16738	2,4-dichlorophenol	semapv:ManualMappingCuration
LOINC:LP36607-7	4-Hydroxybenzoate	skos:exactMatch	CHEBI:17879	4-hydroxybenzoate	semapv:ManualMappingCuration
LOINC:LP36672-1	Analgesics.non-narcotic	skos:exactMatch	CHEBI:35481	non-narcotic analgesic	semapv:ManualMappingCuration
LOINC:LP36718-2	16-Alpha hydroxypregnenolone	skos:exactMatch	CHEBI:771	16alpha-hydroxypregnenolone	semapv:ManualMappingCuration
LOINC:LP36719-0	16-Alpha hydroxydehydroepiandrosterone	skos:exactMatch	CHEBI:27771	16alpha-hydroxydehydroepiandrosterone	semapv:ManualMappingCuration
LOINC:LP36720-8	17 alpha-Hydroxypregnanolone	skos:exactMatch	CHEBI:28750	17alpha-hydroxypregnenolone	semapv:ManualMappingCuration
LOINC:LP36731-5	3-Hydroxyphenylacetate	skos:exactMatch	CHEBI:58149	3-hydroxyphenylacetate	semapv:ManualMappingCuration
LOINC:LP36732-3	Alpha cortolone	skos:exactMatch	CHEBI:3899	Cortolone	semapv:ManualMappingCuration
LOINC:LP36737-2	Insulin.free+Bound	skos:exactMatch	CHEBI:5931	insulin (human)	semapv:ManualMappingCuration
LOINC:LP36777-8		skos:exactMatch	CHEBI:16382	iodide	semapv:ManualMappingCuration
LOINC:LP36784-4		skos:exactMatch	CHEBI:68540	teriflunomide	semapv:ManualMappingCuration
LOINC:LP36785-1	5-Hydroxymethyl-2-Furoate	skos:exactMatch	CHEBI:89118	5-hydroxymethyl-2-furoic acid	semapv:ManualMappingCuration
LOINC:LP36792-7	4-Hydroxymandelate	skos:exactMatch	CHEBI:32804	4-hydroxymandelate	semapv:ManualMappingCuration
LOINC:LP36909-7		skos:exactMatch	CHEBI:87248	ethyl glucuronide	semapv:ManualMappingCuration
LOINC:LP40294-8		skos:exactMatch	CHEBI:36796	duloxetine	semapv:ManualMappingCuration
LOINC:LP40295-5		skos:exactMatch	CHEBI:174690	clenbuterol	semapv:ManualMappingCuration
LOINC:LP40296-3		skos:exactMatch	CHEBI:31640	Furazabol	semapv:ManualMappingCuration
LOINC:LP40297-1		skos:exactMatch	CHEBI:135283	methenolone	semapv:ManualMappingCuration
LOINC:LP40334-2	3-Hydroxysebacate	skos:exactMatch	CHEBI:132934	3-hydroxysebacate	semapv:ManualMappingCuration
LOINC:LP40335-9		skos:exactMatch	CHEBI:7865	Oxymorphone	semapv:ManualMappingCuration
LOINC:LP40352-4	Ercalcidiol	skos:exactMatch	CHEBI:86319	25-hydroxyvitamin D2	semapv:ManualMappingCuration
LOINC:LP411029-4	Tauroursodeoxycholate	skos:exactMatch	CHEBI:132028	tauroursodeoxycholate	semapv:ManualMappingCuration
LOINC:LP411030-2	Taurolithocholate	skos:exactMatch	CHEBI:17179	taurolithocholate	semapv:ManualMappingCuration
LOINC:LP411032-8	Taurodeoxycholate	skos:exactMatch	CHEBI:36261	taurodeoxycholate	semapv:ManualMappingCuration
LOINC:LP411033-6	Glycocholate	skos:exactMatch	CHEBI:29746	glycocholate	semapv:ManualMappingCuration
LOINC:LP411034-4	Glycodeoxycholate	skos:exactMatch	CHEBI:82982	glycodeoxycholate	semapv:ManualMappingCuration
LOINC:LP411035-1	Glycolithocholate	skos:exactMatch	CHEBI:60008	Glycolithocholate	semapv:ManualMappingCuration
LOINC:LP411037-7	Glycoursodeoxycholate	skos:exactMatch	CHEBI:132030	glycoursodeoxycholate	semapv:ManualMappingCuration
LOINC:LP411038-5	Taurocholate	skos:exactMatch	CHEBI:36257	taurocholate	semapv:ManualMappingCuration
LOINC:LP411039-3	Taurochenodeoxycholate	skos:exactMatch	CHEBI:9407	taurochenodeoxycholate	semapv:ManualMappingCuration
LOINC:LP411042-7	Glycochenodeoxycholate	skos:exactMatch	CHEBI:36252	glycochenodeoxycholate	semapv:ManualMappingCuration
LOINC:LP411050-0	Hyodeoxycholate	skos:exactMatch	CHEBI:58875	hyodeoxycholate	semapv:ManualMappingCuration
LOINC:LP411051-8	11-Hydroxytestosterone	skos:exactMatch	CHEBI:81481	11beta-hydroxytestosterone	semapv:ManualMappingCuration
LOINC:LP411052-6	11-Ketotestosterone	skos:exactMatch	CHEBI:34133	11-oxotestosterone	semapv:ManualMappingCuration
LOINC:LP411414-8		skos:exactMatch	CHEBI:183384	Ocfentanil	semapv:ManualMappingCuration
LOINC:LP411415-5	4-Fluorofentanyl	skos:exactMatch	CHEBI:61074	4-fluorofentanyl	semapv:ManualMappingCuration
LOINC:LP411437-9		skos:exactMatch	CHEBI:61092	3-methylfentanyl	semapv:ManualMappingCuration
LOINC:LP411706-7	Psychosine	skos:exactMatch	CHEBI:16874	psychosine	semapv:ManualMappingCuration
LOINC:LP412214-1	N-Palmitoylsphingosine	skos:exactMatch	CHEBI:72959	N-hexadecanoylsphingosine	semapv:ManualMappingCuration
LOINC:LP419475-1	Angiotensin (1-7)	skos:relatedMatch	CHEBI:55438	Ile(5)-angiotensin II (1-7)	semapv:ManualMappingCuration
LOINC:LP419634-3		skos:relatedMatch	CHEBI:135754	Loprazolam	semapv:ManualMappingCuration
LOINC:LP419904-0		skos:relatedMatch	CHEBI:55313	Alcuronium	semapv:ManualMappingCuration
LOINC:LP419920-6		skos:relatedMatch	CHEBI:82414	Carmoisine	semapv:ManualMappingCuration
LOINC:LP419921-4		skos:relatedMatch	CHEBI:59097	Tetrachlorophthalic anhydride	semapv:ManualMappingCuration
LOINC:LP419924-8		skos:relatedMatch	CHEBI:31575	Ethylparaben	semapv:ManualMappingCuration
LOINC:LP419925-5		skos:relatedMatch	CHEBI:88542	Butylparaben	semapv:ManualMappingCuration
LOINC:LP420286-9		skos:relatedMatch	CHEBI:42944	Galanthamine	semapv:ManualMappingCuration
LOINC:LP420892-4	Pregnenolone sulfate	skos:exactMatch	CHEBI:35420	Pregnenolone sulfate	semapv:ManualMappingCuration
LOINC:LP420998-9		skos:relatedMatch	CHEBI:156543	Ammonium persulfate	semapv:ManualMappingCuration
LOINC:LP421000-3		skos:relatedMatch	CHEBI:6872	Methylene blue	semapv:ManualMappingCuration
LOINC:LP426478-6		skos:relatedMatch	CHEBI:71253	Asenapine	semapv:ManualMappingCuration
LOINC:LP428265-5	Chemokine (C-C motif) ligand 7	skos:relatedMatch	CHEBI:138155	chemokine ligand 7	semapv:ManualMappingCuration
LOINC:LP428266-3	Chemokine (C-C motif) ligand 8	skos:relatedMatch	CHEBI:138181	chemokine ligand 8	semapv:ManualMappingCuration
LOINC:LP428272-1	Chemokine (C-X-C motif) ligand 9	skos:relatedMatch	CHEBI:138154	chemokine ligand 9	semapv:ManualMappingCuration
LOINC:LP428274-7	Chemokine (C-X-C motif) ligand 10	skos:relatedMatch	CHEBI:138157	chemokine ligand 10	semapv:ManualMappingCuration
LOINC:LP428288-7	Chemokine (C-C motif) ligand 5	skos:relatedMatch	CHEBI:138180	chemokine ligand 5	semapv:ManualMappingCuration
LOINC:LP429630-9	N-acetylglycine	skos:exactMatch	CHEBI:40410	N-acetylglycine	semapv:ManualMappingCuration
LOINC:LP432647-8		skos:relatedMatch	CHEBI:87044	4,4-dimethyl-5alpha-cholest-8-en-3beta-ol	semapv:ManualMappingCuration
LOINC:LP432753-4		skos:exactMatch	CHEBI:68642	Abiraterone	semapv:ManualMappingCuration
LOINC:LP56739-3	Galactosemias	skos:exactMatch	CHEBI:28260	galactose	semapv:ManualMappingCuration
LOINC:LP57516-4		skos:exactMatch	CHEBI:31263	bentiromide	semapv:ManualMappingCuration
LOINC:LP57517-2	Sincalide	skos:exactMatch	CHEBI:135946	sincalide	semapv:ManualMappingCuration
LOINC:LP57518-0		skos:exactMatch	CHEBI:44241	metyrapone	semapv:ManualMappingCuration
LOINC:LP61620-8		skos:exactMatch	CHEBI:5165	Fosphenytoin	semapv:ManualMappingCuration
LOINC:LP61621-6		skos:exactMatch	CHEBI:64356	pregabalin	semapv:ManualMappingCuration
LOINC:LP61773-5	2-Deoxytetronate	skos:exactMatch	CHEBI:86371	3,4-dihydroxybutyric acid	semapv:ManualMappingCuration
LOINC:LP61775-0	Ribitol	skos:exactMatch	CHEBI:15963	ribitol	semapv:ManualMappingCuration
LOINC:LP61793-3		skos:exactMatch	CHEBI:63629	tizanidine	semapv:ManualMappingCuration
LOINC:LP61794-1	2-Ethylhydracrylate	skos:exactMatch	CHEBI:82955	2-ethylhydracrylate	semapv:ManualMappingCuration
LOINC:LP61795-8	2-Hydroxysebacate	skos:exactMatch	CHEBI:89312	2-Hydroxydecanedioic acid	semapv:ManualMappingCuration
LOINC:LP61796-6	2-Methyl-3-Hydroxyvalerate	skos:exactMatch	CHEBI:55434	(2S,3R)-3-hydroxy-2-methylpentanoic acid	semapv:ManualMappingCuration
LOINC:LP61797-4	2-Methyl-3-Oxobutyrate	skos:exactMatch	CHEBI:19680	2-methylacetoacetate	semapv:ManualMappingCuration
LOINC:LP61799-0	2-Methylglutarate	skos:exactMatch	CHEBI:84980	2-methylglutarate(2-)	semapv:ManualMappingCuration
LOINC:LP61800-6	3,4-Dihydroxyphenyllactate	skos:exactMatch	CHEBI:17612	(3,4-dihydroxyphenyl)acetate	semapv:ManualMappingCuration
LOINC:LP61801-4	3,4-Hydroxymandelate	skos:exactMatch	CHEBI:53326	3,4-dihydroxymandelate	semapv:ManualMappingCuration
LOINC:LP61802-2	3-Deoxytetronate	skos:exactMatch	CHEBI:86348	2,4-dihydroxybutanoic acid	semapv:ManualMappingCuration
LOINC:LP61803-0	3-Hydroxy,4-Methoxybenzoate	skos:exactMatch	CHEBI:63797	3-hydroxy-4-methoxybenzoate	semapv:ManualMappingCuration
LOINC:LP61805-5	3-Hydroxyhexanoate	skos:exactMatch	CHEBI:20070	3-hydroxyhexanoate	semapv:ManualMappingCuration
LOINC:LP61806-3	3-Hydroxysuberate	skos:exactMatch	CHEBI:70766	3-hydroxysuberic acid	semapv:ManualMappingCuration
LOINC:LP61807-1	3-Indolelactate	skos:exactMatch	CHEBI:17282	3-(indol-3-yl)lactate	semapv:ManualMappingCuration
LOINC:LP61808-9	3-Methyladipate	skos:exactMatch	CHEBI:132959	3-methyladipate	semapv:ManualMappingCuration
LOINC:LP61809-7	4-Hydroxy-3-Methoxyphenyllactate	skos:exactMatch	CHEBI:133744	homovanillate	semapv:ManualMappingCuration
LOINC:LP61810-5		skos:exactMatch	CHEBI:132985	5-hydroxyhexanoate	semapv:ManualMappingCuration
LOINC:LP61811-3	7-Hydroxyoctanoate	skos:exactMatch	CHEBI:78949	(7R)-7-hydroxyoctanoic acid	semapv:ManualMappingCuration
LOINC:LP61813-9	Adiponectin	skos:exactMatch	CHEBI:81572	Adiponectin	semapv:ManualMappingCuration
LOINC:LP61814-7	Arabitol	skos:exactMatch	CHEBI:22605	arabinitol	semapv:ManualMappingCuration
LOINC:LP61820-4	Galactitol	skos:exactMatch	CHEBI:16813	galactitol	semapv:ManualMappingCuration
LOINC:LP61821-2	Gentisate	skos:exactMatch	CHEBI:17189	2,5-dihydroxybenzoic acid	semapv:ManualMappingCuration
LOINC:LP61822-0	Malondialdehyde	skos:exactMatch	CHEBI:566274	malonaldehyde	semapv:ManualMappingCuration
LOINC:LP61824-6	Deoxyuridine	skos:exactMatch	CHEBI:16450	2'-deoxyuridine	semapv:ManualMappingCuration
LOINC:LP62161-2	3-Hydroxytetradecanedioate	skos:exactMatch	CHEBI:89276	3-Hydroxytetradecanedioic acid	semapv:ManualMappingCuration
LOINC:LP62162-0	3-Hydroxytetradecenedioate	skos:exactMatch	CHEBI:89276	3-Hydroxytetradecanedioic acid	semapv:ManualMappingCuration
LOINC:LP62163-8	3-Oxovalerate	skos:exactMatch	CHEBI:20177	3-oxopentanoate	semapv:ManualMappingCuration
LOINC:LP62166-1		skos:exactMatch	CHEBI:17113	erythritol	semapv:ManualMappingCuration
LOINC:LP62167-9	Heptadecenoate	skos:exactMatch	CHEBI:32365	heptadecanoic acid	semapv:ManualMappingCuration
LOINC:LP62168-7	Hexadecanedioate	skos:exactMatch	CHEBI:76276	hexadecanedioate(2-)	semapv:ManualMappingCuration
LOINC:LP62169-5	Homocysteine.free	skos:exactMatch	CHEBI:17230	homocysteine	semapv:ManualMappingCuration
LOINC:LP62170-3	Pentadecanoate	skos:exactMatch	CHEBI:78795	pentadecanoate	semapv:ManualMappingCuration
LOINC:LP62171-1	Quinolinate	skos:exactMatch	CHEBI:132942	quinolinate	semapv:ManualMappingCuration
LOINC:LP62192-7		skos:exactMatch	CHEBI:17151	xylitol	semapv:ManualMappingCuration
LOINC:LP62193-5	Acadesine	skos:exactMatch	CHEBI:28498	acadesine	semapv:ManualMappingCuration
LOINC:LP62194-3	4,5-Dihydroxyhexanoate	skos:exactMatch	CHEBI:89760	Solerol	semapv:ManualMappingCuration
LOINC:LP62195-0	4,5-Dihydroxyhexanolactone	skos:exactMatch	CHEBI:89760	Solerol	semapv:ManualMappingCuration
LOINC:LP62197-6	Erythro-4-Deoxytetronate	skos:exactMatch	CHEBI:86347	2,3-dihydroxybutanoic acid	semapv:ManualMappingCuration
LOINC:LP62198-4	LDL.oxidized	skos:exactMatch	CHEBI:60151	oxidised LDL	semapv:ManualMappingCuration
LOINC:LP62199-2	Mevalonolactone	skos:exactMatch	CHEBI:67849	R-mevalonolactone, (-)-	semapv:ManualMappingCuration
LOINC:LP62201-6	Sepiapterin	skos:exactMatch	CHEBI:16095	sepiapterin	semapv:ManualMappingCuration
LOINC:LP62204-0	Indole-3-Acetate	skos:exactMatch	CHEBI:30854	indole-3-acetate	semapv:ManualMappingCuration
LOINC:LP62205-7	Mannose	skos:exactMatch	CHEBI:37684	mannose	semapv:ManualMappingCuration
LOINC:LP62206-5	Perseitol	skos:exactMatch	CHEBI:8029	perseitol	semapv:ManualMappingCuration
LOINC:LP62208-1	Sorbitol	skos:exactMatch	CHEBI:30911	glucitol	semapv:ManualMappingCuration
LOINC:LP62209-9	Threitol	skos:exactMatch	CHEBI:26981	threitol	semapv:ManualMappingCuration
LOINC:LP62213-1	Thymine	skos:exactMatch	CHEBI:17821	thymine	semapv:ManualMappingCuration
LOINC:LP62256-0	Vanillate	skos:exactMatch	CHEBI:16632	vanillate	semapv:ManualMappingCuration
LOINC:LP62257-8	Thymidine	skos:exactMatch	CHEBI:17748	thymidine	semapv:ManualMappingCuration
LOINC:LP62277-6		skos:exactMatch	CHEBI:7907	pancuronium	semapv:ManualMappingCuration
LOINC:LP62413-7		skos:exactMatch	CHEBI:32315	zopiclone	semapv:ManualMappingCuration
LOINC:LP62415-2		skos:exactMatch	CHEBI:80581	Morphine-6-glucuronide	semapv:ManualMappingCuration
