# curie_map:
#   semapv: https://w3id.org/semapv/vocab/
#   LOINC: http://loinc.org/rdf/
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   skos: http://www.w3.org/2004/02/skos/core#
#   wikidata: https://www.wikidata.org/entity/
#   orcid: https://orcid.org/
# license: http://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2023-05-01'
# mapping_set_description: "LOINC part to ChEBI mappings. Parts carrying a '^' qualifier denote a measurement context (timing, specimen order, posture, challenge protocol) applied to the same underlying entity; these are asserted as skos:broadMatch, since the LOINC part is narrower than the ontology concept. Unqualified parts use skos:exactMatch. Rows carrying semapv:AgentBasedMatching are the unqualified COMPONENT parts, derived by matching the qualified part's base label to a LOINC COMPONENT part and inheriting the curated target; part type was verified against CompLOINC. Predicate revisions on qualified parts, and the derived unqualified rows, were produced by an LLM agent (semapv:AgentBasedMatching); the underlying subject-object mappings remain the original manual curation."
# mapping_set_id: http://w3id.org/sssom/commons/monarch/mappings/loinc2chebi_2.sssom.tsv
# mapping_tool: https://claude.com/claude-code
# issue_tracker: https://github.com/monarch-initiative/monarch-mapping-commons/issues
# creator_label: "Monarch Initiative"
# creator_id:
#   - wikidata:Q34645736
#   - orcid:0000-0002-5316-1399
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification
LOINC:LP306645-5	progesterone^30m post xxx challenge	skos:broadMatch	CHEBI:17026	progesterone	semapv:ManualMappingCuration
LOINC:LP306646-3	progesterone^3rd specimen post xxx challenge	skos:broadMatch	CHEBI:17026	progesterone	semapv:ManualMappingCuration
LOINC:LP306647-1	progesterone^45m post xxx challenge	skos:broadMatch	CHEBI:17026	progesterone	semapv:ManualMappingCuration
LOINC:LP306648-9	progesterone^4th specimen post xxx challenge	skos:broadMatch	CHEBI:17026	progesterone	semapv:ManualMappingCuration
LOINC:LP306649-7	progesterone^5th specimen post xxx challenge	skos:broadMatch	CHEBI:17026	progesterone	semapv:ManualMappingCuration
LOINC:LP306650-5	progesterone^6th specimen post xxx challenge	skos:broadMatch	CHEBI:17026	progesterone	semapv:ManualMappingCuration
LOINC:LP306651-3	progesterone^7th specimen post xxx challenge	skos:broadMatch	CHEBI:17026	progesterone	semapv:ManualMappingCuration
LOINC:LP306652-1	progesterone^8th specimen post xxx challenge	skos:broadMatch	CHEBI:17026	progesterone	semapv:ManualMappingCuration
LOINC:LP306653-9	progesterone^9th specimen post xxx challenge	skos:broadMatch	CHEBI:17026	progesterone	semapv:ManualMappingCuration
LOINC:LP306654-7	progesterone^baseline	skos:broadMatch	CHEBI:17026	progesterone	semapv:ManualMappingCuration
LOINC:LP306668-7	prolactin^1.5h post 200 ug trh iv	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306669-5	prolactin^1.5h post dose insulin iv	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306670-3	prolactin^1.5h post dose metoclopramide	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306671-1	prolactin^1.5h post dose trh iv	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306672-9	prolactin^1.5h post xxx challenge	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306673-7	prolactin^10m post 200 ug trh iv	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306674-5	prolactin^10m post xxx challenge	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306675-2	prolactin^10th specimen post xxx challenge	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306676-0	prolactin^15m post dose trh iv	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306677-8	prolactin^15m post dose triple bolus	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306678-6	prolactin^15m post xxx challenge	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306679-4	prolactin^15m pre dose trh iv	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306680-2	prolactin^1h post 200 ug trh iv	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306681-0	prolactin^1h post dose insulin iv	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306682-8	prolactin^1h post dose l-dopa po	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306683-6	prolactin^1h post dose metoclopramide	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306684-4	prolactin^1h post dose trh iv	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306685-1	prolactin^1h post dose triple bolus	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306686-9	prolactin^1h post xxx challenge	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306687-7	prolactin^1st specimen	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306688-5	prolactin^1st specimen post xxx challenge	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306689-3	prolactin^2.5h post dose trh iv	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306690-1	prolactin^20m post 200 ug trh iv	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306691-9	prolactin^20m post dose trh iv	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306692-7	prolactin^20m post dose triple bolus	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306693-5	prolactin^20m post xxx challenge	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306695-0	prolactin^2h post 200 ug trh iv	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306696-8	prolactin^2h post dose l-dopa po	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306697-6	prolactin^2h post dose trh iv	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306698-4	prolactin^2h post xxx challenge	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306699-2	prolactin^2nd specimen	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306700-8	prolactin^2nd specimen post xxx challenge	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306701-6	prolactin^30m post 200 ug trh iv	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306702-4	prolactin^30m post dose insulin iv	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306703-2	prolactin^30m post dose metoclopramide	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306704-0	prolactin^30m post dose trh iv	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306705-7	prolactin^30m post dose triple bolus	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306706-5	prolactin^30m post dose u/kg insulin iv	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306707-3	prolactin^30m post xxx challenge	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306708-1	prolactin^3h post dose l-dopa po	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306709-9	prolactin^3h post xxx challenge	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306710-7	prolactin^3rd specimen	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306711-5	prolactin^3rd specimen post xxx challenge	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306712-3	prolactin^40m post 200 ug trh iv	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306713-1	prolactin^40m post dose trh iv	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306714-9	prolactin^40m post xxx challenge	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306715-6	prolactin^45m post dose insulin iv	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP430457-4	prolactin^45m post dose trh iv	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306716-4	prolactin^45m post xxx challenge	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306717-2	prolactin^4th specimen	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306718-0	prolactin^4th specimen post xxx challenge	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306719-8	prolactin^50m post 200 ug trh iv	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306720-6	prolactin^5th specimen	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306721-4	prolactin^5th specimen post xxx challenge	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306722-2	prolactin^6th specimen	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306723-0	prolactin^6th specimen post xxx challenge	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306724-8	prolactin^7th specimen	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306725-5	prolactin^7th specimen post xxx challenge	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306726-3	prolactin^8th specimen	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306727-1	prolactin^8th specimen post xxx challenge	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306728-9	prolactin^9th specimen post xxx challenge	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306729-7	prolactin^baseline	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP307535-7	prolactin^post precipitation	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306730-5	prolactin^post xxx challenge	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306731-3	prolactin^pre dose insulin iv	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306732-1	prolactin^pre dose l-dopa po	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306733-9	prolactin^pre dose metoclopramide	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306734-7	prolactin^pre dose trh iv	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306735-4	prolactin^pre dose triple bolus	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306736-2	prolactin^pre or post xxx challenge	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP306737-0	prolactin^pre xxx challenge	skos:broadMatch	CHEBI:81580	prolactin	semapv:ManualMappingCuration
LOINC:LP308012-6	promethazine^trough	skos:broadMatch	CHEBI:8461	promethazine	semapv:ManualMappingCuration
LOINC:LP308013-4	protriptyline^trough	skos:broadMatch	CHEBI:8597	protriptyline	semapv:ManualMappingCuration
LOINC:LP306743-8	pyridoxine^post 250 mg pyridoxine po	skos:broadMatch	CHEBI:16709	pyridoxine	semapv:ManualMappingCuration
LOINC:LP306744-6	pyridoxine^post pyridoxine po	skos:broadMatch	CHEBI:16709	pyridoxine	semapv:ManualMappingCuration
LOINC:LP306745-3	pyridoxine^pre 250 mg pyridoxine po	skos:broadMatch	CHEBI:16709	pyridoxine	semapv:ManualMappingCuration
LOINC:LP306746-1	pyruvate^10m post xxx challenge	skos:broadMatch	CHEBI:15361	pyruvate	semapv:ManualMappingCuration
LOINC:LP306747-9	pyruvate^15m post xxx challenge	skos:broadMatch	CHEBI:15361	pyruvate	semapv:ManualMappingCuration
LOINC:LP306748-7	pyruvate^1h post xxx challenge	skos:broadMatch	CHEBI:15361	pyruvate	semapv:ManualMappingCuration
LOINC:LP306749-5	pyruvate^1m post xxx challenge	skos:broadMatch	CHEBI:15361	pyruvate	semapv:ManualMappingCuration
LOINC:LP306750-3	pyruvate^20m post xxx challenge	skos:broadMatch	CHEBI:15361	pyruvate	semapv:ManualMappingCuration
LOINC:LP306751-1	pyruvate^2h post xxx challenge	skos:broadMatch	CHEBI:15361	pyruvate	semapv:ManualMappingCuration
LOINC:LP306752-9	pyruvate^30m post xxx challenge	skos:broadMatch	CHEBI:15361	pyruvate	semapv:ManualMappingCuration
LOINC:LP306753-7	pyruvate^3h post xxx challenge	skos:broadMatch	CHEBI:15361	pyruvate	semapv:ManualMappingCuration
LOINC:LP306754-5	pyruvate^3m post xxx challenge	skos:broadMatch	CHEBI:15361	pyruvate	semapv:ManualMappingCuration
LOINC:LP306755-2	pyruvate^4h post xxx challenge	skos:broadMatch	CHEBI:15361	pyruvate	semapv:ManualMappingCuration
LOINC:LP306756-0	pyruvate^5m post xxx challenge	skos:broadMatch	CHEBI:15361	pyruvate	semapv:ManualMappingCuration
LOINC:LP306757-8	pyruvate^baseline	skos:broadMatch	CHEBI:15361	pyruvate	semapv:ManualMappingCuration
LOINC:LP306758-6	pyruvate^post exercise	skos:broadMatch	CHEBI:15361	pyruvate	semapv:ManualMappingCuration
LOINC:LP308015-9	quetiapine^trough	skos:broadMatch	CHEBI:8707	quetiapine	semapv:ManualMappingCuration
LOINC:LP308016-7	quinidine^peak	skos:broadMatch	CHEBI:28593	quinidine	semapv:ManualMappingCuration
LOINC:LP308017-5	quinidine^trough	skos:broadMatch	CHEBI:28593	quinidine	semapv:ManualMappingCuration
LOINC:LP306793-3	retinol^3h post 5000 units	skos:broadMatch	CHEBI:50211	retinol	semapv:ManualMappingCuration
LOINC:LP306794-1	retinol^3h post dose	skos:broadMatch	CHEBI:50211	retinol	semapv:ManualMappingCuration
LOINC:LP306795-8	retinol^6h post 5000 units	skos:broadMatch	CHEBI:50211	retinol	semapv:ManualMappingCuration
LOINC:LP306796-6	retinol^6h post dose	skos:broadMatch	CHEBI:50211	retinol	semapv:ManualMappingCuration
LOINC:LP306797-4	retinol^pre 5000 units	skos:broadMatch	CHEBI:50211	retinol	semapv:ManualMappingCuration
LOINC:LP308018-3	risperidone^trough	skos:broadMatch	CHEBI:8871	risperidone	semapv:ManualMappingCuration
LOINC:LP308019-1	ritonavir^peak	skos:broadMatch	CHEBI:45409	ritonavir	semapv:ManualMappingCuration
LOINC:LP308020-9	ritonavir^trough	skos:broadMatch	CHEBI:45409	ritonavir	semapv:ManualMappingCuration
LOINC:LP308021-7	salicylamide^peak	skos:broadMatch	CHEBI:32114	salicylamide	semapv:ManualMappingCuration
LOINC:LP308022-5	salicylamide^trough	skos:broadMatch	CHEBI:32114	salicylamide	semapv:ManualMappingCuration
LOINC:LP308023-3	salicylates^trough	skos:broadMatch	CHEBI:26596	salicylates	semapv:ManualMappingCuration
LOINC:LP308024-1	saquinavir^trough	skos:broadMatch	CHEBI:63621	saquinavir	semapv:ManualMappingCuration
LOINC:LP308025-8	sertraline^trough	skos:broadMatch	CHEBI:9123	sertraline	semapv:ManualMappingCuration
LOINC:LP308026-6	sirolimus^trough	skos:broadMatch	CHEBI:9168	sirolimus	semapv:ManualMappingCuration
LOINC:LP416480-4	sodium^1h post dose vasopressin	skos:broadMatch	CHEBI:26708	sodium	semapv:ManualMappingCuration
LOINC:LP427295-3	sodium^1h specimen	skos:broadMatch	CHEBI:26708	sodium	semapv:ManualMappingCuration
LOINC:LP416481-2	sodium^2h post dose vasopressin	skos:broadMatch	CHEBI:26708	sodium	semapv:ManualMappingCuration
LOINC:LP427296-1	sodium^2h specimen	skos:broadMatch	CHEBI:26708	sodium	semapv:ManualMappingCuration
LOINC:LP427297-9	sodium^4h specimen	skos:broadMatch	CHEBI:26708	sodium	semapv:ManualMappingCuration
LOINC:LP307555-5	sodium^^corrected for glucose	skos:broadMatch	CHEBI:26708	sodium	semapv:ManualMappingCuration
LOINC:LP307556-3	sodium^post dialysis	skos:broadMatch	CHEBI:26708	sodium	semapv:ManualMappingCuration
LOINC:LP308027-4	sotalol^trough	skos:broadMatch	CHEBI:63622	sotalol	semapv:ManualMappingCuration
LOINC:LP307564-7	sucrose^post xxx g sugar solution po	skos:broadMatch	CHEBI:17992	sucrose	semapv:ManualMappingCuration
LOINC:LP308028-2	sulfamethoxazole^trough	skos:broadMatch	CHEBI:9332	sulfamethoxazole	semapv:ManualMappingCuration
LOINC:LP308029-0	sulpiride^trough	skos:broadMatch	CHEBI:32168	sulpiride	semapv:ManualMappingCuration
LOINC:LP308033-2	teicoplanin^peak	skos:broadMatch	CHEBI:29687	teicoplanin	semapv:ManualMappingCuration
LOINC:LP308034-0	teicoplanin^trough	skos:broadMatch	CHEBI:29687	teicoplanin	semapv:ManualMappingCuration
LOINC:LP308035-7	temazepam^trough	skos:broadMatch	CHEBI:9435	temazepam	semapv:ManualMappingCuration
LOINC:LP307060-6	testosterone^1.5h post xxx challenge	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307061-4	testosterone^12h post 5000 u hcg im	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307062-2	testosterone^15m post xxx challenge	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307063-0	testosterone^1d post 5000 u hcg im	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307065-5	testosterone^1h post dose corticotropin	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307066-3	testosterone^1h post xxx challenge	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307067-1	testosterone^1st specimen post xxx challenge	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307068-9	testosterone^2d post 5000 u hcg im	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307069-7	testosterone^2h post xxx challenge	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307070-5	testosterone^2nd specimen	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307071-3	testosterone^2nd specimen post xxx challenge	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307072-1	testosterone^30m post xxx challenge	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307073-9	testosterone^3d post 5000 u hcg im	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307074-7	testosterone^3d post xxx challenge	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307075-4	testosterone^3h post dose triple bolus	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307076-2	testosterone^3h post xxx challenge	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307077-0	testosterone^3rd specimen post xxx challenge	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307078-8	testosterone^45m post xxx challenge	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307079-6	testosterone^4d post xxx challenge	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307080-4	testosterone^4h post 5000 u hcg im	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307081-2	testosterone^4h post dose gonadotropin releasing hormone	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307082-0	testosterone^4th specimen post xxx challenge	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307083-8	testosterone^5th specimen post xxx challenge	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307084-6	testosterone^6th specimen post xxx challenge	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307085-3	testosterone^7th specimen post xxx challenge	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307086-1	testosterone^8th specimen post xxx challenge	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307087-9	testosterone^96h post 5000 u hcg im	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP433304-5	testosterone^9th specimen post xxx challenge	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307566-2	testosterone^^adjusted for sex hormone binding globulin	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307088-7	testosterone^baseline	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307089-5	testosterone^post dose hcg	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307090-3	testosterone^pre 5000 u hcg im	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307091-1	testosterone^pre dose corticotropin	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307092-9	testosterone^pre dose hcg	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307093-7	testosterone^pre dose triple bolus	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP307094-5	testosterone^pre or post xxx challenge	skos:broadMatch	CHEBI:17347	testosterone	semapv:ManualMappingCuration
LOINC:LP308036-5	theophylline^peak	skos:broadMatch	CHEBI:28177	theophylline	semapv:ManualMappingCuration
LOINC:LP308037-3	theophylline^trough	skos:broadMatch	CHEBI:28177	theophylline	semapv:ManualMappingCuration
LOINC:LP307179-4	thyroxine^1h post dose levothyroxine	skos:broadMatch	CHEBI:30660	thyroxine	semapv:ManualMappingCuration
LOINC:LP307180-2	thyroxine^1h post xxx challenge	skos:broadMatch	CHEBI:30660	thyroxine	semapv:ManualMappingCuration
LOINC:LP307181-0	thyroxine^2h post dose levothyroxine	skos:broadMatch	CHEBI:30660	thyroxine	semapv:ManualMappingCuration
LOINC:LP307182-8	thyroxine^2nd specimen post xxx challenge	skos:broadMatch	CHEBI:30660	thyroxine	semapv:ManualMappingCuration
LOINC:LP307183-6	thyroxine^3h post dose levothyroxine	skos:broadMatch	CHEBI:30660	thyroxine	semapv:ManualMappingCuration
LOINC:LP307184-4	thyroxine^3rd specimen post xxx challenge	skos:broadMatch	CHEBI:30660	thyroxine	semapv:ManualMappingCuration
LOINC:LP307185-1	thyroxine^4h post dose levothyroxine	skos:broadMatch	CHEBI:30660	thyroxine	semapv:ManualMappingCuration
LOINC:LP307186-9	thyroxine^4th specimen post xxx challenge	skos:broadMatch	CHEBI:30660	thyroxine	semapv:ManualMappingCuration
LOINC:LP307187-7	thyroxine^5th specimen post xxx challenge	skos:broadMatch	CHEBI:30660	thyroxine	semapv:ManualMappingCuration
LOINC:LP307188-5	thyroxine^6h post dose levothyroxine	skos:broadMatch	CHEBI:30660	thyroxine	semapv:ManualMappingCuration
LOINC:LP307189-3	thyroxine^6th specimen post xxx challenge	skos:broadMatch	CHEBI:30660	thyroxine	semapv:ManualMappingCuration
LOINC:LP307190-1	thyroxine^7th specimen post xxx challenge	skos:broadMatch	CHEBI:30660	thyroxine	semapv:ManualMappingCuration
